SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,nitrate_cancer_cases,ground_noxn,noxn_in_drinking_water,surface_noxn,transition_cost,production_value,net_econ_value,net_ghg_co2e
4391,456.227509,202615.9375,0.0,0.0,0.0,0.0,0.649077,2716.563232,2381.570557,2201.190186,2398064.0,0.0,-2398064.0,742925.1041666666
4392,456.057602,332207.1875,0.0,0.0,0.0,0.0,1.743979,2878.582153,2426.172485,2182.567139,3372966.375,0.0,-3372966.375,1218093.0208333333
4393,455.024017,249329.703125,0.0,0.0,0.0,0.0,0.866267,3685.939941,2686.085205,2147.702148,2704240.25,0.0,-2704240.25,914208.9114583333
4394,501.442993,188506.53125,0.0,0.0,0.0,0.0,0.813367,3664.168701,2466.463623,1821.545776,2362103.25,0.0,-2362103.25,691190.6145833333
4395,488.689636,330794.625,0.0,0.0,0.0,0.0,2.614087,3189.090088,2491.3396,2115.62793,2642049.0,0.0,-2642049.0,1212913.625
4396,446.473877,303089.40625,0.0,0.0,0.0,0.0,1.484868,3971.15918,2830.397461,2216.141113,2895117.5,0.0,-2895117.5,1111327.8229166665
4397,462.590553,313615.75,0.0,0.0,0.0,0.0,1.425449,5636.905029,3395.409424,2188.449707,3231923.5,0.0,-3231923.5,1149924.4166666665
4398,422.880524,145853.625,0.0,0.0,0.0,0.0,4.100534,3333.343262,2674.118652,2319.151367,1759745.5,0.0,-1759745.5,534796.625
4399,458.167297,172924.46875,0.0,0.0,0.0,0.0,1.312306,6138.287109,3589.269287,2216.720703,1997182.875,0.0,-1997182.875,634056.3854166666
4400,449.020905,171800.890625,0.0,0.0,0.0,0.0,1.672371,4200.397949,2854.373779,2129.591797,2039581.0,0.0,-2039581.0,629936.5989583333
4401,449.761475,164565.609375,0.0,0.0,0.0,0.0,3.341411,3289.629395,2725.085449,2421.100098,2045124.5,0.0,-2045124.5,603407.234375
4402,471.384827,239185.34375,0.0,0.0,0.0,0.0,0.786108,4234.418457,3132.379639,2538.974121,2708166.25,0.0,-2708166.25,877012.9270833333
4403,444.137115,249898.53125,0.0,0.0,0.0,0.0,1.082093,4210.455566,3120.311279,2533.30957,2708385.75,0.0,-2708385.75,916294.6145833333
4404,439.124207,303800.9375,0.0,0.0,0.0,0.0,0.58097,6353.203613,3534.665771,2016.991943,3203788.75,0.0,-3203788.75,1113936.7708333333
4405,447.442749,220230.3125,0.0,0.0,0.0,0.0,0.236168,3713.542969,2336.757324,1595.4104,2492191.0,0.0,-2492191.0,807511.1458333333
4406,433.968695,171349.330444,0.0,0.0,0.0,0.0,1.039049,4013.330265,2794.794199,2138.659394,2005705.852539,0.0,-2005705.852539,628280.8782946666
4407,442.763306,60109.925781,0.0,0.0,0.0,0.0,0.564869,2463.703125,2231.40332,2106.319092,711175.125,0.0,-711175.125,220403.06119699997
4408,424.197845,13752.985352,0.0,0.0,0.0,0.0,1.526173,3496.26709,2808.07666,2437.512207,243122.671875,0.0,-243122.671875,50427.61295733333
4409,421.447937,14115.685547,0.0,0.0,0.0,0.0,0.675439,2060.043457,2094.432373,2112.949463,250198.03125,0.0,-250198.03125,51757.51367233333
4410,432.186768,14040.679688,0.0,0.0,0.0,0.0,0.421747,1632.216064,1098.507324,811.125732,250194.8125,0.0,-250194.8125,51482.49218933333
4411,355.881058,188542.484375,0.0,0.0,0.0,0.0,0.301439,810.189438,667.56134,590.761658,2087886.875,0.0,-2087886.875,691322.4427083333
4412,512.145081,342496.4375,0.0,0.0,0.0,0.0,0.237096,2210.227783,1686.746826,1404.872559,3062710.5,0.0,-3062710.5,1255820.2708333333
4413,504.435089,300461.40625,0.0,0.0,0.0,0.0,0.191121,4035.536133,2382.281006,1492.06665,3083698.0,0.0,-3083698.0,1101691.8229166665
4414,483.309692,187828.8125,0.0,0.0,0.0,0.0,0.261428,3333.038574,2350.047119,1820.743286,2339466.0,0.0,-2339466.0,688705.6458333333
4415,480.879395,337873.6875,0.0,0.0,0.0,0.0,0.53272,2173.041016,2181.458008,2185.990234,3237684.5,0.0,-3237684.5,1238870.1875
4416,470.668365,202833.117188,0.0,0.0,0.0,0.0,0.417475,2732.312042,2315.446869,2090.98114,2442079.34375,0.0,-2442079.34375,743721.4296893333
4417,483.992706,335255.375,0.0,0.0,0.0,0.0,0.958303,3641.691406,2695.378418,2185.824707,3001325.25,0.0,-3001325.25,1229269.7083333333
4418,496.564362,210490.78125,0.0,0.0,0.0,0.0,0.886172,3511.256592,2644.901611,2178.402832,2416791.0,0.0,-2416791.0,771799.53125
4419,508.904053,318088.5625,0.0,0.0,0.0,0.0,0.083551,548.425781,558.197083,563.458496,3193252.0,0.0,-3193252.0,1166324.7291666665
4420,74.683075,11973.551758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150035.984375,0.0,-150035.984375,43903.02311266666
4445,319.11499,110052.445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373252.0,0.0,-1373252.0,403525.63281066663
4446,294.753235,97048.53125,0.0,0.0,0.0,0.0,0.021361,518.472229,309.2854,196.646362,1217606.5,0.0,-1217606.5,355844.6145833333
4449,529.314026,186962.78125,0.0,0.0,0.0,0.0,0.013772,1425.490234,675.223145,271.233093,1899177.5,0.0,-1899177.5,685530.1979166666
4450,529.747925,188542.285156,0.0,0.0,0.0,0.0,0.028803,2576.906006,1252.595245,539.504776,491722.28125,0.0,-491722.28125,691321.7122386666
4451,516.606995,188542.296875,0.0,0.0,0.0,0.0,0.016468,2957.631348,1427.163818,603.065674,1054309.0,0.0,-1054309.0,691321.7552083333
4452,498.119141,188542.296875,0.0,0.0,0.0,0.0,0.03102,3326.969238,1614.926392,693.056519,1379067.0,0.0,-1379067.0,691321.7552083333
4453,485.495544,179903.296875,0.0,0.0,0.0,0.0,0.008643,3395.335693,1580.800049,603.742188,1028296.75,0.0,-1028296.75,659645.421875
4454,521.705811,188542.296875,0.0,0.0,0.0,0.0,0.047148,3374.415527,1690.179932,783.283569,2221217.5,0.0,-2221217.5,691321.7552083333
4455,528.867691,188316.574219,0.0,0.0,0.0,0.0,0.147524,3556.486206,1875.803772,970.820496,2311687.53125,0.0,-2311687.53125,690494.1054696667
4456,491.196716,185162.28125,0.0,0.0,0.0,0.0,0.512462,2642.644531,2255.312256,2046.748657,2311725.0,0.0,-2311725.0,678928.3645833333
4457,472.461884,186060.71875,0.0,0.0,0.0,0.0,0.284334,2411.516602,2235.836914,2141.239746,2320147.0,0.0,-2320147.0,682222.6354166666
4458,477.149353,187414.84375,0.0,0.0,0.0,0.0,0.43935,3659.236084,2561.176758,1969.914062,2328624.25,0.0,-2328624.25,687187.7604166666
4459,454.891205,273254.46875,0.0,0.0,0.0,0.0,0.410265,2686.754395,2379.45874,2213.992432,2974942.25,0.0,-2974942.25,1001933.0520833333
4460,458.190063,324576.25,0.0,0.0,0.0,0.0,0.66796,2857.769043,2460.422852,2246.467773,3294021.5,0.0,-3294021.5,1190112.9166666665
4461,474.164764,185383.328125,0.0,0.0,0.0,0.0,0.490771,3800.043945,2592.217041,1941.848755,2306005.75,0.0,-2306005.75,679738.8697916666
4462,414.249634,152157.421875,0.0,0.0,0.0,0.0,4.148695,3537.650879,2541.132568,2004.546143,1717500.25,0.0,-1717500.25,557910.546875
4463,491.896973,333891.75,0.0,0.0,0.0,0.0,1.587976,3477.505127,2585.926758,2105.846191,3043066.0,0.0,-3043066.0,1224269.75
4464,482.378723,342822.03125,0.0,0.0,0.0,0.0,0.754816,5538.876953,3386.150879,2226.990723,3320647.5,0.0,-3320647.5,1257014.1145833333
4465,416.74292,146725.34375,0.0,0.0,0.0,0.0,2.964239,4538.738281,2995.231445,2164.112305,1793098.75,0.0,-1793098.75,537992.9270833333
4466,443.848938,169816.15625,0.0,0.0,0.0,0.0,3.72845,5174.4375,3202.093262,2140.061035,2026157.25,0.0,-2026157.25,622659.2395833333
4467,446.824585,179073.71875,0.0,0.0,0.0,0.0,1.312237,2698.082031,2447.905029,2313.194092,2229767.5,0.0,-2229767.5,656603.6354166666
4468,416.929382,153563.5625,0.0,0.0,0.0,0.0,5.155187,3100.217041,2452.478027,2103.695557,1912952.0,0.0,-1912952.0,563066.3958333333
4469,475.309189,187189.125,0.0,0.0,0.0,0.0,0.94496,4931.929932,3319.821167,2451.762024,2345595.375,0.0,-2345595.375,686360.125
4470,467.796875,204627.640625,0.0,0.0,0.0,0.0,1.015678,3563.195801,2888.185547,2524.718994,2453050.25,0.0,-2453050.25,750301.3489583333
4471,447.060974,195254.515625,0.0,0.0,0.0,0.0,0.439866,4787.399414,3189.022949,2328.358398,2404558.0,0.0,-2404558.0,715933.2239583333
4472,432.366455,206786.484375,0.0,0.0,0.0,0.0,0.942566,4977.305176,3047.338379,2008.125488,2412552.5,0.0,-2412552.5,758217.109375
4473,435.701233,186963.5625,0.0,0.0,0.0,0.0,0.222106,3335.035156,2380.835449,1867.034912,2308855.5,0.0,-2308855.5,685533.0625
4474,438.897049,206522.158203,0.0,0.0,0.0,0.0,0.622761,3190.243835,2229.804352,1712.644745,2332766.25,0.0,-2332766.25,757247.9134109999
4475,398.827576,11597.634766,0.0,0.0,0.0,0.0,1.314516,2518.300781,2566.887207,2593.048828,205348.375,0.0,-205348.375,42524.66080866666
4476,418.277222,13514.395508,0.0,0.0,0.0,0.0,0.63728,3620.440186,2392.360352,1731.086182,237644.265625,0.0,-237644.265625,49552.78352933333
4477,422.812622,13911.210938,0.0,0.0,0.0,0.0,0.79101,3866.277588,2454.562256,1694.408203,240718.171875,0.0,-240718.171875,51007.77343933333
4478,170.531891,20355.117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275755.1875,0.0,-275755.1875,74635.42968933334
4479,335.523315,213170.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2031795.875,0.0,-2031795.875,781626.1979166666
4480,504.903015,347153.34375,0.0,0.0,0.0,0.0,0.299429,4121.00293,2682.645264,1908.145508,3334729.5,0.0,-3334729.5,1272895.59375
4481,508.166595,187640.03125,0.0,0.0,0.0,0.0,0.23084,4069.138184,2452.389648,1581.832275,2280607.5,0.0,-2280607.5,688013.4479166666
4482,475.510315,194088.375,0.0,0.0,0.0,0.0,0.562967,2743.271484,2286.80127,2041.009766,2316879.0,0.0,-2316879.0,711657.375
4483,481.560216,286699.295532,0.0,0.0,0.0,0.0,0.30231,3777.4711,2636.159946,2021.60758,2921236.060547,0.0,-2921236.060547,1051230.750284
4484,480.916687,253620.21875,0.0,0.0,0.0,0.0,0.451799,3084.969971,2433.871826,2083.280762,2709998.5,0.0,-2709998.5,929940.8020833333
4485,488.174866,350553.875,0.0,0.0,0.0,0.0,0.757577,3251.46167,2420.432129,1972.954346,3324697.5,0.0,-3324697.5,1285364.2083333333
4486,492.253052,258895.390625,0.0,0.0,0.0,0.0,0.217272,1557.009888,1435.461182,1370.012207,2758007.0,0.0,-2758007.0,949283.0989583333
4487,96.609665,39293.671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412303.5625,0.0,-412303.5625,144076.796875
4511,64.896194,20557.316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276848.96875,0.0,-276848.96875,75376.826822
4512,501.653816,173502.390625,0.0,0.0,0.0,0.0,0.028838,699.9375,417.535278,265.472595,2100563.5,0.0,-2100563.5,636175.4322916666
4513,160.334518,53402.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646454.125,0.0,-646454.125,195808.1927083333
4515,114.633476,37968.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395289.9375,0.0,-395289.9375,139217.08854166666
4516,542.213989,192861.96875,0.0,0.0,0.0,0.0,0.017355,1560.780029,772.909424,348.671448,632336.125,0.0,-632336.125,707160.5520833333
4517,532.320251,193762.765625,0.0,0.0,0.0,0.0,0.02237,2547.072266,1269.425781,581.462219,917336.5,0.0,-917336.5,710463.4739583333
4518,507.532684,193762.765625,0.0,0.0,0.0,0.0,0.039208,2950.36499,1523.121948,754.606079,1290069.75,0.0,-1290069.75,710463.4739583333
4519,511.647949,193762.765625,0.0,0.0,0.0,0.0,0.016298,3523.629395,1653.260864,646.139343,409330.1875,0.0,-409330.1875,710463.4739583333
4520,526.531799,193762.765625,0.0,0.0,0.0,0.0,0.00768,4228.930664,1924.240234,683.252808,1468255.25,0.0,-1468255.25,710463.4739583333
4521,544.15918,193762.765625,0.0,0.0,0.0,0.0,0.044315,3406.17627,1720.151733,812.292358,2396925.5,0.0,-2396925.5,710463.4739583333
4522,531.056946,187229.515625,0.0,0.0,0.0,0.0,0.432863,3201.703613,2042.127808,1417.740723,2261414.0,0.0,-2261414.0,686508.2239583333
4523,501.483826,192635.5625,0.0,0.0,0.0,0.0,0.279053,2804.290039,2251.269531,1953.489258,2408199.0,0.0,-2408199.0,706330.3958333333
4524,487.295654,193086.421875,0.0,0.0,0.0,0.0,0.263719,2515.970947,2189.083496,2013.067627,2419492.0,0.0,-2419492.0,707983.546875
4525,492.519897,193087.5,0.0,0.0,0.0,0.0,0.444542,3725.099121,2595.038086,1986.544189,2315023.25,0.0,-2315023.25,707987.5
4526,480.48877,337891.632812,0.0,0.0,0.0,0.0,0.636034,3140.246094,2506.699341,2165.559326,3472226.5,0.0,-3472226.5,1238935.9869773332
4527,493.886322,251004.796875,0.0,0.0,0.0,0.0,0.491659,4418.024414,2888.168457,2064.399658,2627641.0,0.0,-2627641.0,920350.921875
4528,486.764648,189258.5,0.0,0.0,0.0,0.0,0.737008,3391.361328,2516.046875,2044.7229,2368705.5,0.0,-2368705.5,693947.8333333333
4529,522.617798,310908.96875,0.0,0.0,0.0,0.0,0.830461,4257.594727,2798.07251,2012.17627,3173420.0,0.0,-3173420.0,1139999.5520833333
4530,489.189209,337351.875,0.0,0.0,0.0,0.0,1.021852,4137.099609,2821.221191,2112.671143,3074902.5,0.0,-3074902.5,1236956.875
4531,501.501755,337088.03125,0.0,0.0,0.0,0.0,0.922399,4212.099609,2883.651611,2168.33313,3434917.75,0.0,-3434917.75,1235989.4479166665
4532,456.867798,163568.203125,0.0,0.0,0.0,0.0,3.108866,3270.568359,2624.416016,2276.487793,2043967.75,0.0,-2043967.75,599750.078125
4533,423.128723,154352.75,0.0,0.0,0.0,0.0,7.209291,3646.405273,2694.744141,2182.311768,1857861.125,0.0,-1857861.125,565960.0833333333
4534,421.540771,157275.5625,0.0,0.0,0.0,0.0,3.891201,2953.622803,2441.55957,2165.833496,1959474.5,0.0,-1959474.5,576677.0625
4535,449.300903,179572.046875,0.0,0.0,0.0,0.0,2.407588,3206.698975,2597.066406,2268.802734,2250148.75,0.0,-2250148.75,658430.8385416666
4536,480.429688,191734.0625,0.0,0.0,0.0,0.0,1.005318,5700.849609,3607.732422,2480.668945,2388441.5,0.0,-2388441.5,703024.8958333333
4537,464.530975,193086.8125,0.0,0.0,0.0,0.0,0.789729,5707.73584,3535.3396,2365.588379,2332031.0,0.0,-2332031.0,707984.9791666666
4538,439.51532,192411.890625,0.0,0.0,0.0,0.0,0.769513,5626.234863,3393.801758,2191.722656,2405397.0,0.0,-2405397.0,705510.265625
4539,439.319641,193537.296875,0.0,0.0,0.0,0.0,0.422052,4543.125977,2794.26123,1852.564697,2399729.0,0.0,-2399729.0,709636.7552083333
4540,448.290022,266031.54248,0.0,0.0,0.0,0.0,0.72367,5537.676486,3291.878115,2082.601336,2813674.711914,0.0,-2813674.711914,975448.9890933332
4541,450.871857,14811.541016,0.0,0.0,0.0,0.0,0.451537,3085.995605,2298.296387,1874.150635,257068.78125,0.0,-257068.78125,54308.98372533333
4542,451.31076,14794.289062,0.0,0.0,0.0,0.0,0.876894,1862.265747,2026.961182,2115.643066,249693.984375,0.0,-249693.984375,54245.72656066666
4543,392.115234,13255.208984,0.0,0.0,0.0,0.0,0.2026,488.595184,515.817627,530.47583,236817.953125,0.0,-236817.953125,48602.43294133333
4544,130.907349,4071.251465,0.0,0.0,0.0,0.0,0.004763,23.507616,14.830432,10.158102,77433.3125,0.0,-77433.3125,14927.922038333332
4546,526.726685,336084.9375,0.0,0.0,0.0,0.0,0.196753,1497.778442,1229.593994,1085.186768,2709871.25,0.0,-2709871.25,1232311.4375
4547,530.702942,197268.734375,0.0,0.0,0.0,0.0,0.26898,4424.240723,2784.776855,1901.988525,2318044.0,0.0,-2318044.0,723318.6927083333
4548,521.684204,193312.0,0.0,0.0,0.0,0.0,0.25801,4023.697021,2595.865479,1827.033203,2413845.5,0.0,-2413845.5,708810.6666666666
4549,520.620483,344191.875,0.0,0.0,0.0,0.0,0.292385,3709.296143,2646.117188,2073.635986,3182085.5,0.0,-3182085.5,1262036.875
4550,511.233749,192410.78125,0.0,0.0,0.0,0.0,0.485861,3828.926697,2682.407227,2065.050201,2250200.703125,0.0,-2250200.703125,705506.1979166666
4551,506.815735,360322.0625,0.0,0.0,0.0,0.0,0.262054,2443.722168,1720.427979,1330.961914,3484428.0,0.0,-3484428.0,1321180.8958333333
4552,443.797791,276495.625,0.0,0.0,0.0,0.0,0.480501,2959.282959,2037.976074,1541.887207,2712001.0,0.0,-2712001.0,1013817.2916666666
4553,51.707554,29526.294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314054.5625,0.0,-314054.5625,108263.08138066667
4579,120.391579,42484.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558753.375,0.0,-558753.375,155774.8958333333
4580,494.97934,182764.5,0.0,0.0,0.0,0.0,0.081478,1977.601196,1179.702881,750.06543,2118208.0,0.0,-2118208.0,670136.5
4581,286.410095,97194.515625,0.0,0.0,0.0,0.0,0.034398,563.460938,359.556519,249.761749,1212266.5,0.0,-1212266.5,356379.890625
4582,115.192558,39810.898438,0.0,0.0,0.0,0.0,0.038966,604.63916,364.487061,235.174316,498855.03125,0.0,-498855.03125,145973.29427266665
4583,460.987366,151574.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376536.125,0.0,-1376536.125,555771.8489583333
4584,466.354645,167692.960938,0.0,0.0,0.0,0.0,0.046755,2368.774536,1224.736267,608.71579,1469473.125,0.0,-1469473.125,614874.1901059999
4585,499.40036,188168.4375,0.0,0.0,0.0,0.0,0.012011,2479.13623,1286.682983,644.592896,834849.9375,0.0,-834849.9375,689950.9375
4586,450.095215,169483.84375,0.0,0.0,0.0,0.0,0.107135,3271.515137,1816.36792,1032.826904,1573530.25,0.0,-1573530.25,621440.7604166666
4587,501.700745,188168.4375,0.0,0.0,0.0,0.0,0.018879,3521.425537,1662.08728,660.905212,1136353.25,0.0,-1136353.25,689950.9375
4588,518.575073,188168.4375,0.0,0.0,0.0,0.0,0.021039,3879.836914,1804.877075,687.59082,1500756.125,0.0,-1500756.125,689950.9375
4589,531.522186,188168.445312,0.0,0.0,0.0,0.0,0.072465,3001.165771,1644.645935,914.212585,2160502.21875,0.0,-2160502.21875,689950.966144
4590,498.036743,171732.5625,0.0,0.0,0.0,0.0,1.110921,3248.741211,2350.712891,1867.159546,2118097.0,0.0,-2118097.0,629686.0625
4591,477.848785,180966.640625,0.0,0.0,0.0,0.0,0.297108,2649.678711,2121.048096,1836.401001,2180193.25,0.0,-2180193.25,663544.3489583333
4592,500.653992,181635.6875,0.0,0.0,0.0,0.0,0.690387,3147.73291,2455.118896,2082.172852,2183003.75,0.0,-2183003.75,665997.5208333333
4593,487.419647,192393.75,0.0,0.0,0.0,0.0,0.379357,3762.912598,2561.851562,1915.126831,2379121.5,0.0,-2379121.5,705443.75
4594,485.926453,214764.65625,0.0,0.0,0.0,0.0,0.642839,4193.225586,2738.026855,1954.45874,2489472.25,0.0,-2489472.25,787470.40625
4595,496.836792,207164.859375,0.0,0.0,0.0,0.0,0.615523,3899.16626,2675.666992,2016.859619,2448379.5,0.0,-2448379.5,759604.484375
4596,494.430359,171063.40625,0.0,0.0,0.0,0.0,3.255007,4384.777832,2857.970215,2035.842896,2070235.875,0.0,-2070235.875,627232.4895833333
4597,502.715332,253800.65625,0.0,0.0,0.0,0.0,0.50296,3820.662598,2634.75708,1996.192749,2780892.5,0.0,-2780892.5,930602.40625
4598,500.232727,246075.109375,0.0,0.0,0.0,0.0,0.729407,3690.403809,2634.490723,2065.922119,2676436.5,0.0,-2676436.5,902275.4010416666
4599,482.990601,193329.0625,0.0,0.0,0.0,0.0,0.957945,3194.251465,2458.472168,2062.283203,2362675.0,0.0,-2362675.0,708873.2291666666
4600,383.268036,111202.625,0.0,0.0,0.0,0.0,4.864048,2857.095703,2496.51123,2302.350586,1356792.25,0.0,-1356792.25,407742.9583333333
4601,410.53064,152384.5625,0.0,0.0,0.0,0.0,3.338391,3470.736816,2738.733887,2344.578125,1884087.5,0.0,-1884087.5,558743.3958333333
4602,370.16925,112566.03125,0.0,0.0,0.0,0.0,6.786448,3201.112549,2488.01001,2104.031738,1252590.0,0.0,-1252590.0,412742.1145833333
4603,422.273773,165663.433594,0.0,0.0,0.0,0.0,3.263294,4554.716309,3043.820923,2230.261902,2013808.9375,0.0,-2013808.9375,607432.5898446667
4604,437.260651,185241.703125,0.0,0.0,0.0,0.0,0.761304,5170.293945,3322.07666,2326.883301,2321192.75,0.0,-2321192.75,679219.578125
4605,438.518005,186817.125,0.0,0.0,0.0,0.0,0.527405,5522.275391,3443.256592,2323.78418,2233728.5,0.0,-2233728.5,684996.125
4606,392.937378,146544.625,0.0,0.0,0.0,0.0,2.422632,3099.373779,2446.454102,2094.882812,1822192.625,0.0,-1822192.625,537330.2916666666
4607,422.59314,216228.421875,0.0,0.0,0.0,0.0,0.395656,5316.973633,3097.780273,1902.82959,2559476.0,0.0,-2559476.0,792837.546875
4608,431.985592,185942.332031,0.0,0.0,0.0,0.0,0.384244,3433.57312,2374.212189,1803.78717,1959448.03125,0.0,-1959448.03125,681788.5507803333
4609,426.251495,13935.5625,0.0,0.0,0.0,0.0,0.624062,3379.833252,2617.382324,2206.832031,243617.734375,0.0,-243617.734375,51097.0625
4610,425.327728,13608.308594,0.0,0.0,0.0,0.0,0.834694,463.622681,487.804382,500.825378,235943.40625,0.0,-235943.40625,49897.13151133333
4611,115.981186,3763.313721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69385.203125,0.0,-69385.203125,13798.816976999999
4613,45.136326,9294.355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105896.546875,0.0,-105896.546875,34079.30338633333
4614,503.951843,295002.21875,0.0,0.0,0.0,0.0,0.291388,2791.4729,2104.022949,1733.857178,2932801.0,0.0,-2932801.0,1081674.8020833333
4615,512.160095,187267.5625,0.0,0.0,0.0,0.0,0.191501,3387.091553,2118.25293,1435.03186,2338108.75,0.0,-2338108.75,686647.7291666666
4616,514.681946,187718.265625,0.0,0.0,0.0,0.0,0.542419,4471.09375,2716.118164,1771.131226,2352225.75,0.0,-2352225.75,688300.3072916666
4617,513.7807,192347.776489,0.0,0.0,0.0,0.0,0.316833,3233.015926,2146.066217,1560.785009,2363779.539062,0.0,-2363779.539062,705275.1804596666
4618,504.962646,259974.890625,0.0,0.0,0.0,0.0,0.303651,3237.583496,2153.190918,1569.287109,2633103.0,0.0,-2633103.0,953241.265625
4619,352.835449,174889.4375,0.0,0.0,0.0,0.0,0.109856,946.883057,641.640503,477.27887,1849145.75,0.0,-1849145.75,641261.2708333333
4620,13.533419,7091.567383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73346.523438,0.0,-73346.523438,26002.413737666666
4646,135.312799,46383.408447,0.0,0.0,0.0,0.0,0.005645,137.02478,81.739723,51.970825,631519.304688,0.0,-631519.304688,170072.497639
4647,474.291473,175529.90625,0.0,0.0,0.0,0.0,0.011718,191.948212,122.486275,85.083656,1950041.5,0.0,-1950041.5,643609.65625
4648,481.914429,167273.5625,0.0,0.0,0.0,0.0,0.011718,191.948212,122.486275,85.083656,2028461.25,0.0,-2028461.25,613336.3958333333
4649,413.605774,147253.25,0.0,0.0,0.0,0.0,0.048893,758.687378,457.349976,295.091339,1600071.5,0.0,-1600071.5,539928.5833333333
4650,511.552307,187077.6875,0.0,0.0,0.0,0.0,0.07772,1348.862061,767.500122,454.458923,887548.25,0.0,-887548.25,685951.5208333333
4651,504.084778,188428.140625,0.0,0.0,0.0,0.0,0.014541,2374.336426,1206.017944,576.923706,822933.5625,0.0,-822933.5625,690903.1822916666
4652,461.56192,174264.5,0.0,0.0,0.0,0.0,0.016197,2323.759766,1211.343506,612.349915,966617.625,0.0,-966617.625,638969.8333333333
4653,493.277954,192945.40625,0.0,0.0,0.0,0.0,0.049731,2929.631104,1460.707764,669.748779,1981565.5,0.0,-1981565.5,707466.4895833333
4654,504.986969,188427.921875,0.0,0.0,0.0,0.0,0.053492,3318.381104,1626.828369,715.99231,1377707.875,0.0,-1377707.875,690902.3802083333
4655,524.449768,188877.4375,0.0,0.0,0.0,0.0,0.062424,3545.411133,1706.511963,716.33551,1203276.125,0.0,-1203276.125,692550.6041666666
4656,520.743042,178537.90625,0.0,0.0,0.0,0.0,0.400231,3078.791016,1810.501831,1127.576904,1839994.0,0.0,-1839994.0,654638.9895833333
4657,526.095032,187753.65625,0.0,0.0,0.0,0.0,0.195013,2563.095703,1931.074341,1590.755127,2313239.25,0.0,-2313239.25,688430.0729166666
