SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,nitrate_cancer_cases,ground_noxn,noxn_in_drinking_water,surface_noxn,transition_cost,production_value,net_econ_value,net_ghg_co2e
2735,426.227661,161772.34375,64910.941406,520.183411,19930.976562,18187.662109,2.428479,4212.623047,2596.395996,1726.119385,0.0,83618.786926,83618.786926,592766.6408854267
2736,434.465515,161231.1875,70035.40625,0.0,0.0,0.0,1.634812,3524.498779,2287.744385,1621.800049,0.0,70035.40625,70035.40625,591181.0208333333
2737,429.105774,144022.015625,58764.953125,2339.105957,89596.726562,83141.171875,4.219812,3541.560059,2425.889404,1825.143433,0.0,144245.230957,144245.230957,526288.7894270932
2738,454.386566,135101.203125,66378.75,125.212067,4798.661621,0.0,1.659501,1926.461914,1529.834717,1316.266113,0.0,66503.962067,66503.962067,495275.10489258
2739,387.532349,56610.664062,22081.746094,2379.635254,91258.976562,98497.195312,0.379181,577.362244,447.145813,377.029266,0.0,122958.57665999999,122958.57665999999,205747.25536276
2740,418.125214,13932.275391,420.546661,1998.376953,76806.796875,201745.671875,0.174079,2888.016357,1576.213745,869.858643,0.0,204164.595489,204164.595489,49548.87382949999
2766,149.294479,18563.476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68066.08072733333
2767,284.696136,49216.863281,51999.363281,919.312378,35661.527344,0.0,0.05665,761.655518,398.761536,203.357071,0.0,52918.675659,52918.675659,179748.60148345333
2768,229.483032,40516.070312,39844.40625,19940.953125,772861.8125,0.0,0.061425,449.651276,224.03009,102.541794,0.0,59785.359375,59785.359375,133101.68822733336
2769,413.133057,89811.421875,119703.9375,0.0,0.0,0.0,0.121689,2231.411377,1184.838623,621.299561,0.0,119703.9375,119703.9375,329308.546875
2770,143.266666,25819.740234,29648.980469,0.0,0.0,0.0,0.032165,775.723282,404.049988,203.918255,0.0,29648.980469,29648.980469,94672.380858
2771,112.356918,4545.94043,7295.783691,627.521057,24194.109375,0.0,0.0,0.0,0.0,0.0,0.0,7923.304748,7923.304748,16184.566055833333
2772,408.752747,152312.40625,238641.28125,2360.482178,90789.414062,0.0,0.026609,843.853821,387.685303,142.056046,0.0,241001.763428,241001.763428,556663.0346354266
2773,424.346313,88242.507812,244409.171875,0.0,0.0,0.0,1.635809,2531.776855,1492.612793,933.06311,0.0,244409.171875,244409.171875,323555.8619773333
2774,437.871094,96089.140625,145138.125,0.0,0.0,0.0,0.567141,1897.332764,1132.114746,720.074219,0.0,145138.125,145138.125,352326.8489583333
2775,423.953735,95962.0625,102183.351562,3569.559326,136821.875,199.538879,1.301978,3357.825439,1958.158569,1204.491455,0.0,105952.449767,105952.449767,349124.4583333333
2776,401.086182,175931.1875,173532.59375,0.0,0.0,0.0,0.131224,2278.299805,1275.728271,735.881897,0.0,173532.59375,173532.59375,645081.0208333333
2777,388.572266,163430.40625,104977.015625,14381.588867,552769.25,4637.663574,0.835441,2880.890869,1601.179199,912.10376,0.0,123996.268066,123996.268066,588189.4379166666
2778,374.185852,90102.421875,149134.015625,3755.063232,144259.3125,0.0,1.676116,2815.923828,1636.29834,1001.115051,0.0,152889.078857,152889.078857,327490.360625
2779,408.51062,91015.375,208363.390625,6438.28418,246783.921875,0.0,1.249236,3297.362549,1822.877441,1028.923584,0.0,214801.674805,214801.674805,328787.3632291666
2780,416.159058,94590.539062,203711.40625,5434.770996,208311.28125,0.0,1.059969,3238.164307,1801.880859,1028.497559,0.0,209146.177246,209146.177246,342665.7509356666
2781,431.411774,93877.9375,144065.21875,3082.087402,118135.515625,1200.064087,0.34779,2879.542969,2017.11084,1552.724365,0.0,148347.370239,148347.370239,341856.3938541666
2782,443.605011,165155.78125,81223.140625,14139.702148,543305.125,5574.317383,0.159801,3285.716309,2053.911621,1390.632324,0.0,100937.160156,100937.160156,594705.0954166666
2783,419.657898,140170.359375,82028.0,59796.621094,2297901.0,24555.330078,0.195626,1544.050537,882.207825,525.830811,0.0,166379.951172,166379.951172,467999.964375
2784,304.393555,101428.935547,53681.869141,2.704766,10.843911,0.0,0.067863,261.708435,166.053375,114.546814,0.0,53684.573907000005,53684.573907000005,371905.88012744667
2785,440.556458,150416.890625,70997.515625,8990.143555,344867.46875,0.0,0.388442,932.632446,699.509277,573.981323,0.0,79987.65918,79987.65918,544631.2495833333
2786,382.418091,65466.21875,10967.245117,82300.125,3157194.75,20033.601562,2.732749,3502.894043,2667.016113,2216.927979,0.0,113300.971679,113300.971679,176898.9070833333
2787,387.214996,69900.484375,21129.179688,38349.496094,1472984.5,368910.5625,0.258154,3128.14502,2449.451904,2084.001953,0.0,428389.238282,428389.238282,226842.08604166665
2788,396.570587,121762.140625,48243.636719,24297.53125,932993.25,145653.9375,0.68644,5746.636719,3163.18457,1772.094238,0.0,218195.105469,218195.105469,427801.31729166664
2789,393.393707,108812.398438,39819.09082,12957.75293,497886.140625,204774.842773,0.419172,3081.449188,2237.264404,1782.703552,0.0,257551.686523,257551.686523,389021.07146016666
2790,421.523621,156959.984375,64163.640625,136.631241,5248.12207,0.0,0.615939,3175.831055,2401.846191,1985.084229,0.0,64300.271866,64300.271866,575414.9802669332
2791,407.485535,159874.84375,67440.453125,0.0,0.0,0.0,0.878833,3061.544922,2254.02002,1819.199219,0.0,67440.453125,67440.453125,586207.7604166666
2792,395.936646,134403.078125,50231.261719,11048.220703,423330.6875,47660.75,4.285789,2913.921631,2357.393555,2057.724609,0.0,108940.232422,108940.232422,484344.6727083333
2793,406.325806,147116.9375,61831.804688,1347.987915,51639.945312,78313.265625,2.525442,3186.966309,2395.902832,1969.945557,0.0,141493.058228,141493.058228,538395.9719270932
2794,411.774719,161120.28125,70951.921875,0.0,0.0,0.0,0.827179,3426.372559,2518.228516,2029.227783,0.0,70951.921875,70951.921875,590774.3645833333
2795,402.589844,119218.046875,45019.851562,11442.113281,438821.03125,193820.1875,1.969013,5603.492676,3324.785645,2097.789795,0.0,250282.152343,250282.152343,428356.4179166666
2796,378.866516,58604.523438,4503.930664,49077.390625,1882471.25,375020.9375,2.333462,6769.1875,3726.113281,2087.535645,0.0,428602.258789,428602.258789,177233.82760599995
2797,415.115753,136694.703125,53605.671875,12333.412109,472847.28125,47600.898438,1.758787,4408.491211,2605.387451,1634.48584,0.0,113539.982422,113539.982422,491756.9658333333
2798,384.09336,55054.638107,27906.941406,7492.819336,287021.125,225579.789307,5.251948,3411.630578,2231.123396,1595.4651,0.0,260979.550049,260979.550049,196126.58389233332
2799,405.474121,99130.171875,53489.105469,1550.272827,59387.414062,48735.460938,3.889719,3516.287598,2217.540771,1518.21582,0.0,103774.839234,103774.839234,362289.54859376
2800,425.841492,140630.625,54049.882812,8150.863281,312330.78125,56872.453125,3.084111,4065.485596,2473.492188,1616.264893,0.0,119073.199218,119073.199218,509399.009375
2801,414.063416,141156.3125,62962.398438,2986.854492,114442.132812,45815.308594,1.842788,4502.927734,2773.497314,1842.265137,0.0,111764.561524,111764.561524,515284.30317709333
2802,431.871185,166978.28125,73438.53125,0.0,0.0,0.0,1.049337,4734.822266,2714.133301,1626.069336,0.0,73438.53125,73438.53125,612253.6979166666
2803,439.214874,168841.867188,71237.601562,0.0,0.0,7622.008789,0.839413,4410.97876,2571.795288,1581.465576,0.0,78859.610351,78859.610351,619086.8463559999
2804,368.2547,61273.828125,21575.070312,5571.137695,213409.140625,203123.703125,3.63193,2801.651855,2210.661133,1892.435181,0.0,230269.911132,230269.911132,220402.5203125
2805,453.706482,125708.421875,64627.621094,126.321465,4800.538086,0.0,0.280311,443.405487,374.830017,337.904724,0.0,64753.942559,64753.942559,460834.8694466133
2806,276.730743,33714.347656,13693.216797,1749.268188,67206.835938,4742.325195,0.1002,895.472046,521.921448,320.778809,0.0,20184.81018,20184.81018,122275.13801990666
2807,129.539902,4185.422363,0.0,0.0,0.0,0.0,0.016697,277.003357,151.182129,83.432274,0.0,0.0,0.0,15346.548664333332
2834,197.212036,23940.755859,999.263245,17408.685547,675248.8125,0.0,0.005848,78.622513,41.162483,20.991697,0.0,18407.948792,18407.948792,74277.79523300001
2835,383.030701,81243.726562,94312.03125,3218.912109,124705.992188,0.0,0.875518,3510.616699,1857.670898,967.623291,0.0,97530.943359,97530.943359,295399.54421690665
2836,379.13501,82943.796875,92135.046875,25925.707031,1003637.875,0.0,0.115882,3474.56543,1682.427856,717.430542,0.0,118060.753906,118060.753906,284054.4977083333
2837,417.864014,85559.125,118104.015625,0.0,0.0,0.0,0.169363,3132.887695,1664.769409,874.244263,0.0,118104.015625,118104.015625,313716.7916666666
2838,396.559753,78444.953125,175949.34375,0.0,0.0,0.0,0.07767,2691.778076,1245.912598,467.369812,0.0,175949.34375,175949.34375,287631.4947916666
2839,276.095001,71292.65625,130890.585938,10210.56543,393147.28125,0.0,0.002747,87.107498,40.019131,14.663853,0.0,141101.151368,141101.151368,253543.460625
2840,441.613342,95505.703125,278630.6875,0.0,0.0,0.0,0.231525,3090.685791,1655.634521,882.914062,0.0,278630.6875,278630.6875,350187.578125
2841,427.262512,89878.75,217141.625,154.678909,5938.697266,0.0,0.745501,2976.354248,1706.371948,1022.534851,0.0,217296.303909,217296.303909,329436.64272134664
2842,423.633865,95756.722656,126025.974609,772.493317,29673.788086,0.0,0.794841,3254.089966,1894.238647,1162.010864,0.0,126798.467926,126798.467926,350514.50731028
2843,389.407013,128651.171875,96442.765625,19913.6875,765739.875,0.0,0.664633,3523.436035,1971.854736,1136.387207,0.0,116356.453125,116356.453125,456406.16604166664
2844,374.319672,153866.546875,103551.09375,33975.441406,1306294.25,2795.856689,0.051686,2657.212402,1366.19812,671.036804,0.0,140322.391845,140322.391845,538051.4535416666
2845,348.626221,98257.890625,90656.132812,83893.390625,3226718.0,0.0,0.440774,2496.485352,1342.180908,720.632446,0.0,174549.523437,174549.523437,295744.57229166664
2846,385.725586,97132.703125,184571.625,22491.710938,864798.25,0.0,1.064221,2903.234375,1658.37207,988.061646,0.0,207063.335938,207063.335938,338857.2797916666
2847,395.005852,79588.905273,171757.111328,10486.598511,402405.339844,0.0,1.668199,2761.015747,1635.012329,1028.702667,0.0,182243.709839,182243.709839,283777.87920411996
2848,419.459717,98096.6875,95553.125,52335.617188,2006710.625,0.0,0.906835,2950.452148,1836.720947,1237.02002,0.0,147888.742188,147888.742188,319553.6416666666
2849,444.714539,103633.4375,109886.9375,153.762192,5901.416016,0.0,0.286646,3404.784424,2244.795654,1620.186401,0.0,110040.699692,110040.699692,379871.2425130133
2850,389.490204,97282.914062,69834.679688,83542.109375,3210706.25,20610.298828,0.39549,2709.358398,1742.747681,1222.264771,0.0,173987.087891,173987.087891,292489.8932273333
2851,455.838409,182237.078125,145716.09375,0.0,0.0,0.0,0.641816,2973.258789,1779.755127,1137.099365,0.0,145716.09375,145716.09375,668202.6197916666
2852,333.315338,82645.890625,35884.320312,579.145508,22221.351562,0.0,0.0,0.0,0.0,0.0,0.0,36463.465820000005,36463.465820000005,302590.5052604266
2853,411.485138,88669.539062,44101.84375,40996.898438,1571670.875,17617.542969,1.900106,3308.380615,2529.431641,2109.997559,0.0,102716.285157,102716.285157,293688.22572733334
2854,385.50885,63493.554688,15182.914062,67005.953125,2571330.5,249341.984375,0.329832,3637.423096,2507.21875,1898.647095,0.0,331530.851562,331530.851562,181383.09052266664
2855,367.176453,50154.464844,10598.244141,46937.0,1801747.0,370464.84375,0.494653,3809.595215,2447.492188,1714.051758,0.0,428000.087891,428000.087891,147864.764428
2856,384.55603,50140.109375,12316.5625,13768.144531,529047.0,530987.0,0.267558,3765.874023,2334.797363,1564.217773,0.0,557071.7070309999,557071.7070309999,173266.1277083333
2857,416.188477,148820.03125,57972.515625,6135.58252,235752.171875,82669.59375,0.563012,2850.555664,2223.724854,1886.200439,0.0,146777.691895,146777.691895,540958.4044791666
2858,408.969177,138955.25,56460.828125,402.795959,15468.296875,67172.765625,1.120958,3619.687988,2487.303955,1877.55835,0.0,124036.38970900001,124036.38970900001,509193.2173958333
2859,409.854004,165108.6875,63275.378906,0.0,0.0,0.0,0.992515,2811.759277,2294.09375,2015.350586,0.0,63275.378906,63275.378906,605398.5208333333
2860,347.90094,78449.632812,25687.527344,17104.365234,655368.3125,60521.085938,4.441614,3171.332031,2401.304688,1986.674316,0.0,103312.978516,103312.978516,274541.2873939999
2861,419.162735,174105.132812,71860.705078,0.0,0.0,0.0,0.616566,5312.68396,3090.035156,1893.224487,0.0,71860.705078,71860.705078,638385.4869773333
2862,420.715057,164987.8125,71753.546875,0.0,0.0,0.0,1.084417,3353.065918,2590.40918,2179.747314,0.0,71753.546875,71753.546875,604955.3125
2863,397.973938,114458.609375,31003.134766,15423.543945,591367.0625,171147.078125,6.981865,6583.90332,3557.576416,1928.015625,0.0,217573.75683600002,217573.75683600002,407854.2264583333
2864,386.883026,76902.148438,8393.314453,45176.625,1732648.125,267582.1875,2.27285,5959.641113,3289.623291,1851.920776,0.0,321152.12695299997,321152.12695299997,247321.5817726667
2865,356.972656,50628.75,13125.828125,11736.461914,449778.0625,272533.5625,5.528122,5280.689941,2943.606934,1685.177734,0.0,297395.852539,297395.852539,176643.18875
2866,364.74556,62823.643555,30169.878906,11100.802002,425267.328125,100224.929688,3.686478,2828.043732,2053.85965,1636.991074,0.0,141495.610596,141495.610596,221848.01313916667
2867,402.459015,135777.28125,60634.113281,0.0,0.0,0.0,4.200543,3363.821777,2235.808594,1628.416992,0.0,60634.113281,60634.113281,497850.03125
2868,377.221283,100130.265625,30342.1875,17779.664062,681206.5,72520.273438,3.901592,2731.054199,2060.558105,1699.521606,0.0,120642.125,120642.125,353520.1772916666
2869,363.000854,74058.007812,30919.03125,8561.070312,328060.3125,146933.78125,4.63024,3146.769043,2148.79541,1611.425293,0.0,186413.882812,186413.882812,264984.82239399996
2870,430.400391,169661.09375,71295.414062,0.0,0.0,0.0,0.519128,4198.540039,2493.540527,1575.4646,0.0,71295.414062,71295.414062,622090.6770833333
2871,413.103149,131384.90625,53170.523438,259.655212,9950.550781,109747.59375,1.88279,3476.891602,2345.317871,1736.009033,0.0,163177.7724,163177.7724,481545.64523438
2872,444.382751,164420.453125,66236.640625,0.0,0.0,3804.138672,1.201115,3306.243652,2185.912842,1582.658081,0.0,70040.779297,70040.779297,602874.9947916666
2873,454.545898,95163.28125,59364.390625,8.925845,31.648043,3791.338379,0.569149,1895.607056,1533.814453,1339.002441,0.0,63164.654849,63164.654849,348931.39828914
2874,336.010681,45204.46875,20842.984375,254.650543,9601.616211,0.0,0.191934,1529.914307,1196.919067,1017.614441,0.0,21097.634918,21097.634918,165557.68642578
2875,94.620975,11458.474928,5153.282715,142.976669,5484.403809,0.0,0.222396,960.768476,522.958212,287.214092,0.0,5296.259384,5296.259384,41904.71999315333
2876,70.48703,2167.297363,545.284485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.284485,545.284485,7946.756997666666
2901,381.612091,85042.304688,92123.5,21050.552734,816519.875,0.0,0.257018,3799.237793,1997.974243,1028.063232,0.0,113174.052734,113174.052734,295491.386356
2902,349.059937,77177.398438,89669.429688,20998.207031,813338.875,0.0,0.357891,3776.858398,1902.176514,892.732727,0.0,110667.636719,110667.636719,266717.01677266666
2903,409.152618,94844.632812,131282.5625,613.458008,23728.525391,0.0,0.171811,3935.151855,1963.119995,901.256348,0.0,131896.020508,131896.020508,347289.08313617995
2904,420.262238,96086.820312,158473.273438,0.0,0.0,0.0,0.162135,4122.968872,2120.871948,1042.819397,0.0,158473.273438,158473.273438,352318.34114399995
2905,432.764465,83557.179688,227475.5,4547.606445,175340.171875,0.0,0.016405,926.121216,421.341187,149.536407,0.0,232023.106445,232023.106445,302869.52208516665
2906,430.602478,108357.023438,261202.59375,2041.519409,78532.148438,0.0,0.457373,4210.149414,2027.101929,851.614624,0.0,263244.113159,263244.113159,395738.4429705733
2907,437.858215,93320.578125,252705.25,0.0,0.0,0.0,0.378674,3699.290039,2047.364502,1157.865723,0.0,252705.25,252705.25,342175.453125
2908,411.777008,85710.078125,165462.03125,3242.878174,124570.359375,0.0,0.615057,3406.733887,1998.783569,1240.655762,0.0,168704.909424,168704.909424,311778.87927083333
2909,397.739471,84635.375,63351.6875,46484.789062,1785888.25,0.0,0.541662,3154.64502,1734.896851,970.416687,0.0,109836.476562,109836.476562,274611.9433333333
2910,373.842041,107410.75,51095.433594,62706.132812,2408984.5,0.0,0.20503,2886.45752,1622.499268,941.906189,0.0,113801.566406,113801.566406,345659.7266666666
2911,344.347839,93070.890625,42533.027344,100253.820312,3860439.0,12832.723633,0.068937,3034.818848,1501.163086,675.348755,0.0,155619.57128899998,155619.57128899998,264051.1522916666
2912,370.882202,124510.65625,65708.90625,78672.257812,3026297.25,0.0,0.784087,2361.251465,1335.146729,782.628784,0.0,144381.164062,144381.164062,396013.1279166666
2913,400.010162,115053.015625,118882.125,35935.542969,1380373.125,1587.656494,1.344385,2979.044922,1659.714844,949.306152,0.0,156405.324463,156405.324463,394253.5947916666
2914,390.766907,91137.890625,68736.046875,82281.5625,3157781.25,0.0,0.493039,2616.431152,1623.090332,1088.2146,0.0,151017.609375,151017.609375,271016.640625
2915,436.996887,93003.734375,162109.390625,7365.790039,282859.5,199.906357,0.194014,2979.698242,1890.700928,1304.318115,0.0,169675.087021,169675.087021,335356.5027083333
2916,450.094788,129760.546875,90412.289062,306.995178,11798.845703,0.0,0.132685,3207.36377,1964.108887,1294.664307,0.0,90719.28424,90719.28424,475552.69496094
2917,418.942566,141608.53125,96983.523438,53838.089844,2069567.75,43358.398438,0.755583,4196.114258,2530.393066,1633.466553,0.0,194180.01172,194180.01172,477839.92625
2918,447.126358,167284.761719,136976.292969,144.399841,5548.945801,0.0,0.438996,1993.194397,1279.423965,895.085922,0.0,137120.69281,137120.69281,613266.4807203133
2919,458.10968,159766.078125,75453.671875,289.156189,11090.728516,0.0,0.478897,718.69458,561.412415,476.721924,0.0,75742.828064,75742.828064,585587.13855468
2920,382.817017,58431.410156,14294.169922,72410.0625,2774580.5,55374.015625,3.906673,4126.497559,2805.849121,2094.730957,0.0,142078.248047,142078.248047,158756.8939053333
